Brodmann area 20,Brodmann area 38,Brodmann area 36,Brodmann area 21,Brodmann area 28,Brodmann area 11,Dentate,Brodmann area 35,Brodmann area 47,Hippocampus,Brodmann area 34,Amygdala,Brodmann area 18,Brodmann area 37,Brodmann area 25,Brodmann area 17,Brodmann area 19,Optic Tract,Hypothalamus,Brodmann area 13,Substania Nigra,Red Nucleus,Caudate Tail,Mammillary Body,Putamen,Brodmann area 32,Brodmann area 10,Brodmann area 30,Brodmann area 27,Medial Geniculum Body,Brodmann area 22,Lateral Globus Pallidus,Subthalamic Nucleus,Medial Globus Pallidus,Caudate Head,Brodmann area 24,Lateral Geniculum Body,Anterior Commissure,Corpus Callosum,Ventral Posterior Lateral Nucleus,Ventral Posterior Medial Nucleus,Brodmann area 45,Brodmann area 46,Pulvinar,Medial Dorsal Nucleus,Ventral Lateral Nucleus,Ventral Anterior Nucleus,Brodmann area 29,Brodmann area 41,Brodmann area 42,Brodmann area 6,Anterior Nucleus,Brodmann area 44,Caudate Body,Brodmann area 39,Brodmann area 23,Lateral Posterior Nucleus,Brodmann area 43,Brodmann area 31,Brodmann area 40,Lateral Dorsal Nucleus,Midline Nucleus,Brodmann area 4,Brodmann area 9,Brodmann area 33,Brodmann area 2,Brodmann area 1,Brodmann area 3,Brodmann area 7,Brodmann area 8,Brodmann area 5,filename,subject,emotion,priming,true_label,predicted_label,error_count
0.5406487116970714,0.439185155004942,0.7658046597709987,0.4191486134793781,0.4049738293612395,0.7040832119179284,0.7953338292271367,-0.4706023120069596,1.0538387833106568,-0.4389511034186822,0.6114924193721825,1.1320274387623808,4.247877556739402,2.6129284250612343,-0.1332356094463869,4.408220141907257,3.386702751531201,-0.449919989367888,-0.7305522230115172,0.2420195178187905,0.7632484063368389,0.6776550848755537,-2.820264154038129,1.0593162860580474,1.4281192907162934,-0.2092865428700435,0.1115090361436965,0.6356910662625592,0.3256858561572011,0.9991553124855096,0.1792233676101522,1.1956763781575377,1.1101691056315677,0.4918509508239291,-1.5146982364974215,0.374624278225077,1.3946220034768493,-1.8439206872846128,-1.5557793056886713,0.9770972245399744,1.1303876542853246,0.8754817187275235,1.7296271441870854,-0.7996689364964199,-0.2468214495031197,1.0553449408742208,0.3219832806959602,-0.3307524551135292,0.636879384010446,0.0476796614693912,0.1687967249542911,-1.196913690944032,1.0605789011515878,-0.242187047305858,1.0867443553413756,0.712146812825209,-0.0200448704516406,0.0767893627971902,-0.4243822647865303,0.6539415997521039,-0.885417691484115,-1.2080165185273235,-0.4815441704563634,1.836881830819321,0.9926406841760425,0.2038430110300211,-0.0939127399029655,-0.4746383693246174,0.6735488491992732,0.7425755238534282,-1.1193995165174038,./emotion-fmri-neu/cp027_beta_fear_incongruent_c0.nii.gz,27,fear,incongruent,incongruent,neutral,1
0.5546382582167578,0.7149480234331963,0.722551450701729,0.2785469640356893,0.835434013862019,1.2158908053995794,0.3258999513501843,0.1962755756758993,2.029731831936543,-0.1473023890112041,0.4531493328538729,-0.0515630631952739,5.484868453000952,2.0323614260538863,0.8833233215320291,7.339325281257519,2.667137185621988,-0.0068923359704248,1.2878847926510872,-0.405358190807315,-0.4642870703349241,0.5957471871065968,-0.9085674577811091,0.7451756671335609,0.0912439235830214,1.10996488505977,2.1592481179320027,2.2052878192812595,1.3823078351190314,0.3329905306597053,0.2190299932402506,0.152475444466281,-0.4353201674343417,-0.2473680903430554,1.083193446310801,0.1008080137088348,0.1104959716295451,-0.1229258639726203,-0.9604081111104898,-0.0050178682820149,-0.3054664123437792,1.5667851782573408,1.6639016759537433,-0.4700524247603904,1.0113966405902546,1.2473246304927927,0.98583125319801,2.41699731860957,-1.148891977011776,-1.5825523466549645,0.3994708309832889,0.5876860538969856,0.5626877870753658,0.1648060792629386,2.714092607413044,0.0185911983384564,0.0697763370027815,-0.7473231098521376,-0.2683846087992939,0.6157933172508603,-0.2081941549046256,-0.4264938952005428,-0.3251166520508318,2.16906863441892,-0.377387963478958,-0.8471837956186593,-1.15841629799665,-0.6093636378663104,0.6958307331119072,2.6365306327005023,-0.9517599501871494,./emotion-fmri-neu/cp001_beta_disgust_neutral_c0.nii.gz,1,disgust,neutral,neutral,incongruent,1
0.5546657519784175,-0.3668638413971166,1.3387155861664517,-0.086052196774833,0.1059171015429246,0.7046686865450017,2.309211619467772,0.7859474390238459,0.9847397094322142,0.3224321222782607,0.3423135052003826,0.7436120649867601,6.799691342631902,1.3198546442920784,0.0274942393532682,7.978171345180313,3.596881200374121,0.7533268202490438,-1.3842513787215165,2.5476105160069182,2.3591571481513016,3.699071037156736,0.478412088563409,1.9023156026073076,2.0347270774720534,0.1556046882334439,0.6823386912165871,3.1290033874622902,2.798500344590909,2.438263300556463,1.905911531338142,1.3303746125491005,2.811985680504916,0.8372304782060956,-0.171158701235043,0.2698393429853966,2.2688127888407656,0.0574934080003072,-1.6098680132761696,1.8585025654687808,2.609014149441653,1.0220169026278456,0.6874702870108348,1.8378288665591889,-0.0889148608764796,-0.1567750040046382,-0.8099650393687212,1.4135130841222647,3.149113410981367,4.295016246600301,2.1993542744979298,-1.7860024224085365,1.252128262847929,-1.281032805088381,0.6639066844437377,-0.5089805897778769,1.1105374593364965,3.475508610293134,0.2162067272323271,2.196181306304303,-0.7597163898635502,-2.4337532615825688,2.635804252202402,1.345618601922025,-2.2371846283064163,3.37250158353437,3.8371352966392647,3.036580218146982,2.038164660779194,1.150563523292682,1.6220576576630368,./emotion-fmri-neu/cp023_beta_fear_neutral_c0.nii.gz,23,fear,neutral,neutral,congruent,1
0.5702155788542782,1.2469953987601523,1.4561148417540175,-0.454132817856984,0.9758542960657056,1.2463628279899923,2.2357631090362178,0.5430245145461311,1.8577901921987676,-0.6336668567048503,0.3675115841462889,0.5416797278584409,3.5254811208588683,2.502260588218134,0.8232908664171235,6.835529863532825,2.576894195753723,-0.9696746261396542,-0.2565351774273809,0.3670760402900098,0.6065207304187741,0.4993271348343304,-2.945357578633259,-0.2221254883866325,0.2951558093087271,2.671151019593121,2.596952795204798,-0.9630345362028484,0.7234754861520958,0.925743332354134,-0.3704028330443827,0.3799018988260146,0.0392711507382692,-0.1465065392662419,-1.7375032725764177,2.349561478909002,0.619706716359269,-3.692456158672214,-0.7998566120841044,0.2397835492977565,0.080339227222834,2.9464969458490504,3.7659348815624902,0.638857470185017,0.3753134316176782,0.610211744547112,0.941965379997306,-2.9999112752271717,0.0192274425784633,-0.1764524235980583,2.2338152033939416,1.2982729839513505,2.059202761917777,0.4372153833201999,-0.1006563029368939,-1.5070027261990369,0.5511956308788155,0.479218166519239,-0.170686944191641,1.7980046284342794,-0.3101126282642553,0.1840190827218083,1.5656521688056555,4.094304719236377,2.1548500199644143,3.5883583029021584,2.7693209573391004,1.5926210119929916,1.8894523929517908,3.5498598819748937,0.8985292745163009,./emotion-fmri-neu/cp004_beta_anger_incongruent_c0.nii.gz,4,anger,incongruent,incongruent,neutral,1
0.572875018420392,1.3449648963725742,1.198315683779835,-0.230513273251339,0.7276910678844666,1.1509691742252113,4.087323516736205,0.8832649609039106,1.718435789219434,-0.5907923744321764,-0.3705750899829624,0.9955348652127922,2.2591221881349046,1.6837857315867653,0.9607705934750878,5.515974027523892,0.3291004320401657,-1.0860689802491,-1.9837203333714808,0.5140575454009864,0.6985439876898274,0.7795869050301004,-3.298587096597981,0.1544988049181297,0.9077906302258026,1.5581625790001077,-0.0079522679398577,-1.3567329092092686,-0.2651282710758413,0.6908431770425674,0.0182097628771578,1.0553491958281576,0.4930327901307882,0.5078185745689222,0.2137893636116304,1.7976416510214617,0.1558999073711683,-4.475996545160453,-1.4990136128178426,1.0345432407997448,0.8198016104828166,2.236743063983351,3.241039657597482,-0.7554422692895965,-0.0422814782586046,1.3871015960723856,1.0157596242836089,-1.8508226511206547,0.3035304126668626,-0.0927964951305761,2.690733460375585,0.2322987038642532,1.185262733428301,0.0586800701516276,-0.9272426751272744,-1.6510238465868623,0.3979515512092486,0.5344437642743474,-0.1557947749069572,1.8745855499448865,-1.5737938422979505,-1.202558786500972,2.3052272850556768,2.4258752621949573,1.3231068641775086,3.836342436535587,2.6488898681586406,2.330563303768037,1.214521239631557,3.5479023815323614,2.676322471052294,./emotion-fmri-neu/cp004_beta_fear_incongruent_c0.nii.gz,4,fear,incongruent,incongruent,neutral,1
0.5913552467085189,0.2598047893598202,0.8290261928148693,0.2616568370741673,0.5130313472970985,0.4848859078620603,-0.076208899915044,1.3361820314369206,1.280531106059985,0.3270789980637339,0.7312978249013915,0.8660060834949707,8.143590082232942,3.2718030583885342,0.3069040805159264,10.185410954836255,5.597672964977755,1.4416943800118012,1.9093461683764927,0.5042434139393001,1.3983475544072024,3.735310726545106,0.8617705196679402,2.430391055225048,1.3510572265210274,1.6523565972881056,-0.5588411377395376,2.982253815391904,1.1620508800504072,1.480824345219864,0.2443488012817213,1.5936429667255123,2.207145374659432,1.380936818729163,0.5888251167478971,1.5281540713926138,1.930431037148887,0.2592670553535813,0.1430082827111054,1.348277034671418,1.2838951134153516,1.4488868992013213,1.2264325283772577,1.5271354328876767,2.175064845822833,2.14671571570569,2.163373795815358,1.1944085693211135,0.8344561006177325,0.91192517615236,1.3902186736133004,3.5944020818022446,1.1287548832587966,2.441562534368539,1.0970818722935405,1.3953863356127767,2.461832430485821,1.2036527623964548,0.8856125919887542,1.2466365381438616,4.998106722470203,4.86523422132233,-0.016315792085939,2.3275594164757223,2.0916191526618486,2.2901373747808647,1.0854027246950302,0.0857898068136223,1.949381168916628,1.5032359500989028,0.7529267308906663,./emotion-fmri-neu/cp028_beta_anger_congruent_c0.nii.gz,28,anger,congruent,congruent,incongruent,1
0.6056328030194184,-0.123854732300029,2.2324315728357425,-1.030251477615054,0.7196296303963724,-0.5197369992364164,1.0566032025245449,1.3159991155474138,-0.3046968680545595,0.9665506504394324,0.1322562606115932,0.5794614167446016,7.548199031031715,3.667152724477329,-0.5116891180120031,9.999185134771643,4.769983271888345,3.6759961373625263,1.1383461813517468,0.3049325518556425,2.727877844737255,3.694439420385159,1.0437443830521518,3.344297462469684,1.0581347177747875,-0.3045376097335727,-1.068587392152342,1.613045234849097,3.4463883703586715,3.105466759604139,-0.764127707629126,1.319580693356729,2.226562094749954,1.2844158273957846,1.5993832849855052,-0.9178635387201592,2.9135704168217207,1.581985505017397,0.4716611186308977,2.2769554071006524,2.808727818095006,0.1853160590550177,0.6359154325116378,2.902865943678831,4.153942131025715,2.416254264878368,2.071470652459853,0.3266423129376345,-0.2520722242155311,-1.4201911722435778,-0.4556198119891521,1.8325332786980857,0.4385863794247853,1.1661829182270012,-1.0382683204161476,1.6397041101653684,1.972619336814274,0.1769969090819887,-0.183074892428823,0.3988622322989829,2.351967135691773,2.2853495894455897,-1.309276785255121,0.3166849181217183,-0.6636389787422529,0.6967616669822811,0.602449026703667,-1.070412633802543,3.0365679959687624,-0.4526564080040852,-0.0725804618881022,./emotion-fmri-neu/cp021_beta_disgust_congruent_c0.nii.gz,21,disgust,congruent,congruent,incongruent,1
0.6059214634872971,0.1699977167412184,1.0728064031089657,0.3205831077635049,0.9646263437116612,0.3637128277541389,1.6403312521919218,0.8345816016074808,1.4815170308400152,0.1649827815896339,1.850333729465054,1.3350767652828428,4.482440419597327,2.607304875878925,0.1786633620066284,5.148505039473355,3.084583067346545,2.358429073467685,1.3372501108919828,0.93564384529045,0.8624879740054743,1.444366136822594,-0.022820996250443,1.6482192714847392,0.2527132025344127,1.0153229200613318,1.7066406515082722,0.9417981657511474,0.8284858464104919,0.9233265134335424,0.4612260485094654,1.039677516777583,1.5445274449864104,1.313087574937802,0.9471653083336828,1.0990322248858455,0.7835327542661741,0.677044942653595,-0.1031305249745418,0.8496255026326561,1.0528590321338351,1.386496474271143,1.1893758090486732,1.161398822900083,3.1432263948058887,2.55369874180978,2.450233962371833,2.5111865914007288,0.5967086806578025,0.7061376129239283,1.426541189110334,3.081193769743758,1.3138905941664278,1.8479718888155696,0.3371283382854101,0.7527904661994517,1.9569792898335536,0.8185021280633715,0.2527566367984367,1.1759023742032524,2.9042270617733,2.395035762024817,0.6375583591014176,1.83634327341657,0.451678477521444,1.4109636822535745,1.5244191990662566,0.7879626024589977,1.427201022887723,1.4139919448841645,1.6513534538367634,./emotion-fmri-neu/cp015_beta_fear_incongruent_c0.nii.gz,15,fear,incongruent,incongruent,congruent,1
0.6088170894259576,2.449365080998234,0.3138930639323368,0.8812130068268234,0.9101316511627232,1.297922581291837,-1.4420842232028293,0.6236877557874279,1.811026635439872,-0.1840901676888265,2.5443478255596945,1.323765160714074,7.5549439774622,1.2629692592619637,1.3445169104773658,10.44856992151239,4.042127874605099,0.4822630389584951,2.0454525932904204,0.5964807155984662,0.4758998680422366,0.6469906292162375,-1.7945123830490273,1.8667497159109327,1.1591849420925615,1.783768669837566,1.437005270714511,2.5534013297618285,1.2207220479051335,0.3988213512510468,0.375822404641993,0.6637271566876745,0.8804674394260149,0.1093443643314628,0.0425578286659256,1.1549192633979033,0.3686318771171942,1.1267834105716898,-0.2466126855284947,0.127604666496181,0.2299955595987025,0.9288563313010452,0.4236609833523737,0.2926811062098454,0.8606645279963927,0.942155654016042,1.6045796329501485,1.2207011680544475,0.2310420669284141,0.5067157461376092,1.318778832965681,0.8042029371800122,1.2933085802242228,0.2478756569185371,1.0685233954174804,2.440455845159811,-0.6022494248948089,0.3004179075386768,1.0928056684887208,1.0414071174724238,-0.6693977433780545,-0.3975338504721404,0.6186071074928,1.817796835824197,1.6819979484844172,0.5098166088425191,0.689041357286401,0.6324658892041258,2.0068232557869226,2.1657692792228964,1.4890962763069902,./emotion-fmri-neu/cp022_beta_disgust_neutral_c0.nii.gz,22,disgust,neutral,neutral,incongruent,1
0.638280588321605,0.8369175981393405,1.010491044794723,1.3365652717932592,0.538505054161389,0.578465916490391,-0.1155936497898654,0.2548330477105651,0.2682545346574281,-0.4158895129846498,1.041419204389698,0.2664680380622842,5.615337516320496,2.668331727167733,1.7820080162900045,6.514116425421211,5.439522790502861,0.9509134127862874,2.577306106463367,0.0120252518300096,1.379608892382718,3.585290407692616,-1.3047670099699828,0.5756752501701009,-0.9754456752737564,-1.4999313148381874,-1.0143187893122283,2.638970420912796,1.409902450219627,1.236190064408416,1.092281049375046,-0.8012401738891668,0.9359271541419976,-0.9614739567961887,-1.9104176887964872,-0.3717741743837508,-0.0547321826294538,-0.7829738531421458,-1.655129984502477,-0.0332659569961679,-0.1390677990671624,0.725360799074778,0.6018631203713234,-0.8136014684549967,-1.2513889901123578,-1.299381459156954,-2.427366295628327,-0.1315839398613754,0.3935534520263766,0.7945133457400124,0.2090153549732347,-3.476055063666563,0.513951871048857,-2.6593807674735745,2.588294995834968,-0.5683220836061048,-1.4948410921395636,0.8432676118269788,0.791077875389402,1.1853650883596512,-2.355343569015388,-2.5197326928460657,-0.0220147272470371,-0.4614339422788164,-0.3765350804102818,1.2223696111943902,1.4054969479731514,0.2826330190039428,1.3521093638805528,0.7218085598864347,0.4239097529421337,./emotion-fmri-neu/cp026_beta_anger_neutral_c0.nii.gz,26,anger,neutral,neutral,incongruent,1
0.6571899339045539,0.4651509891118152,1.1770683383637208,-0.4074526618312987,1.8751041541080828,1.3476774512744651,1.6049161183855738,1.2057519994148909,1.4061344490415542,-0.8962596951964075,3.042494880434795,1.36582028649088,5.830825516638841,4.293430396505026,2.204165152347543,5.83880129335455,7.103155532127259,0.7468839645333216,1.3727852799252749,0.4736677310013453,0.1133556042621092,0.6651256291132271,-0.2563269653290483,0.3043476846682587,-0.1247788952879752,-0.4924523239251352,0.2979552224725175,2.2203967363133645,0.819936825192046,0.2283081757708053,0.2506029913170248,-0.0851832420752704,-0.3078308165414808,-0.0434014608935174,-0.0844447043549659,0.2676200938151042,0.4869700873346494,-1.800642879044178,-0.5233453067192417,-0.0074047969101456,0.0073027859087161,0.4355174840467999,1.9775013624828883,-0.1970524718713332,0.4771246527009167,0.168306768790106,0.2881014267568842,0.3331531378677858,-0.1413686741868634,-0.5797962060770324,1.704733660280029,0.1778678752671091,0.8819029687943258,0.4833779260223772,2.121655929488404,0.2748563910040582,0.3504914383232351,0.3349904801310761,0.920464398850218,1.688688012447466,0.965180614139864,0.9891769352072434,1.4250762260926415,2.2464464273271307,1.0144561177358735,2.3815056365770664,2.141363383609953,1.5327633761087036,3.1029302203518125,1.3125316552347046,0.6121140818825341,./emotion-fmri-neu/cp024_beta_disgust_congruent_c0.nii.gz,24,disgust,congruent,congruent,neutral,1
0.6853943793456847,0.559492848102328,0.5998331953079553,0.7274774389853069,0.6213384777072775,0.7861181641752495,0.96718816371983,0.6042212244099876,0.6640702535715758,0.2162012006226915,0.8400107627873625,0.7701968097799949,6.153514097588436,1.902322213407188,1.1521562169274644,6.456068729360221,5.304766802506093,0.0649996630998288,1.4499816890153312,0.3472544349324817,0.0204458645719238,0.8617667222386934,-0.6404095314745605,0.1997830144904263,0.0626130100574027,0.3816471612521386,0.1894771888364677,0.2381408227509304,0.4090859946468755,0.4293258416149317,0.1965110627652222,-0.3623644121417134,0.4219844707113468,-0.4577502981164823,0.2456152485761243,0.2181652821918452,0.8011994226012883,2.217875331469485,-0.6521153412905603,-0.1995454691898961,-0.167991128978305,0.564238472229581,1.4161087771363483,-0.0109431404065787,-0.1624010435562528,-0.3367710575520618,-0.380432547678176,-1.2158013696285883,0.4427634090503444,0.7142679318692727,-0.0476516682106661,-0.3913338369905871,0.213093057779797,0.0712658322943502,1.0888650569128897,-0.4327231422883929,0.1531362374214516,0.2514144294551763,0.2391875107764675,-0.0581433784004015,-0.0351378958586666,0.2486420414193598,-0.2231079225390642,0.1803612516252296,0.7552322455779296,0.2480838932250648,0.2336657026833817,-0.3969905234347073,0.172408891575393,0.282342443750076,0.448142321757211,./emotion-fmri-neu/cp026_beta_fear_congruent_c0.nii.gz,26,fear,congruent,congruent,incongruent,1
0.7031892049093381,0.5465059872021628,0.8765903716459793,0.3663401669752205,0.5302188269379415,0.2909226180099502,-0.1161607684238036,0.7354593266907772,0.5429767288803066,0.1275017355412178,1.034688803338644,1.381667714811606,3.7436184412636377,2.133832101418923,-1.3162302594244029,3.8892473993124494,1.7599105626496845,1.1435776537449087,-0.6530725342510453,-0.0166632867782597,-0.5026661713974033,-0.2250789922770454,-0.7621991969547075,0.9013814587711394,0.0305441339866657,0.2674102213660612,1.8275355499409704,0.2993209518600402,1.2264532830079655,1.1105133345614435,0.0239917080883332,0.6288595089770399,0.0046442920538135,0.1531625953381184,-0.414480700363086,0.4012820137088443,0.9980022487957054,-0.7001366039150353,-0.1215418237090933,2.068317729115323,2.2670177812089647,0.4666618842460258,1.5395398501862798,2.8558468364324554,3.947669233997959,2.943370905392798,1.9543834565102225,7.229499548077132,0.2761870475303957,0.6185481947164337,1.4620968545662525,2.454027646222784,0.5447650792223846,0.5958532274950451,-0.1465482970504256,1.543672357410697,3.0490529282477867,0.2254712553176574,0.3789859234589509,2.6553506595171794,3.764522219790359,1.999687749087232,0.8391740931485531,1.8363416467815368,-0.1452620114708699,3.649762972771112,3.250513458751095,1.4165634114724677,2.931319367331274,1.5808277228626364,3.160794676768506,./emotion-fmri-neu/cp015_beta_fear_neutral_c0.nii.gz,15,fear,neutral,neutral,congruent,1
0.7046835013698882,0.3983433497850675,0.9725778060152636,0.0222856571558518,0.0660530851366892,0.7894701896988001,0.2945433156507021,0.7142082816354856,2.254011764771827,-0.070116436499092,0.2434033175582612,-0.8361677479827261,7.667832572473032,2.04250325626006,0.4261987612122248,10.11294318138435,3.84288756996824,-0.2805627645632944,1.4852209408915629,0.5773842408387235,1.157559048373182,1.1317986029568323,-0.4066281603630376,1.9420698495577933,1.3291027421507418,1.4976618845194511,1.7985305345557898,2.7741831539913973,2.3837914158413227,1.1676973369489034,0.5217063498122179,1.351197355579859,1.155951780088579,1.4060519403177882,0.5499677080833314,0.7965276150786325,0.5038155048516122,1.1197952641506057,-0.7439154027522791,0.9349729612676588,1.010399716820762,1.8707218374667005,2.495343265901552,0.7610706944139731,1.6972145831297645,2.2868670329979977,2.291321020235646,2.1023098864129603,0.1199968937938955,-0.2509044240793628,2.769244862245663,1.917654867451128,1.3718694384312928,0.1551637805503606,2.1901944982192485,0.567739893495444,0.8803586937207083,-1.216988655196744,0.4386221997210255,1.807809542430752,0.4453905533396892,0.2524740069321839,1.0690696073267856,2.3615782403974914,0.2545036462637373,0.8740899494185597,-0.2836794565451153,0.526865662402124,2.328618303595728,1.966970994748131,2.092199193351921,./emotion-fmri-neu/cp001_beta_fear_neutral_c0.nii.gz,1,fear,neutral,neutral,incongruent,1
0.7280958234767623,0.4075694555009355,3.1518299078124183,-0.6129299936386093,0.6441772358894478,-0.7233581442857066,2.7484342131642463,2.5501489539635256,0.0484241582050361,1.048301231531253,0.7455538319301436,0.895721783851237,4.0249618991536025,3.040635437472447,-1.808103863651925,4.799593685628902,3.093073973173279,2.3915880413279216,-0.1130683327441258,0.3895538653546895,2.492887003676735,3.400386510399635,-0.6613203644952098,2.201905596096717,0.0014400865741466,-0.2694344963614807,-1.4660565580470444,0.3407401422976363,3.803030355110667,2.526112944167864,0.4083848510921039,0.2251408758729247,1.2426666853242956,0.5918463531994156,0.0991734838729766,-0.1053968184568339,1.95055631486259,0.0515690885501204,-0.5689095896934152,1.3607768649609857,1.8178318243314828,0.9703140912634048,0.629199312581122,1.4027802562625538,2.643770250680415,1.584438306021728,0.9588055458532522,0.4545149095833548,1.0262518360023167,-0.2105997043345898,1.365137117196877,0.3079114650352946,0.5047231333960778,0.5647617575056012,0.4484437505258386,-0.6264616300705904,0.7229876385199171,1.4610978800993943,-1.943180191911228,-0.4323429673840021,0.7182577157377433,0.649743403327726,0.8813512051144202,-0.5792552549054152,-1.3653035604715549,1.110363570941471,1.96456698094629,1.1662342273762456,-0.0631228559893731,-0.4316758599074118,0.3293691886741147,./emotion-fmri-neu/cp021_beta_fear_neutral_c0.nii.gz,21,fear,neutral,neutral,congruent,1
0.730636715690006,0.5894356277596267,2.042911327463432,1.1308850669219908,0.6333820849086242,1.2503455346637358,1.5126863325554558,1.2332435038275424,1.5602854029755022,0.8376445197166421,0.8121355293362106,1.3373845799608963,7.527603732810476,4.128304567841327,-0.1689539661484504,10.25587658778633,5.673461432771314,2.106776513436863,1.162940089411597,1.466762752041173,2.3345976102776738,2.930329015115449,0.630373086115485,1.507625896685638,0.3605841008592701,1.154895809524345,1.0826448641471262,2.2836303997440988,2.9477143043497147,2.1702402399215,1.3261133260023834,0.5745907779406723,1.6123232021851372,0.4733710218421598,0.4060731405953209,0.7334984185529472,2.052094987194438,0.017762838390175,0.2565080634613159,0.9100076718040944,1.3450781776830545,2.2535988883562843,0.9866823869151776,1.9376443690394087,1.6932989336257784,0.4239655279751255,-0.0857044522677239,1.194729184426316,0.4511115385652768,0.7613849308085021,0.9111204805014796,0.0468346743589714,2.52695189010782,0.6818304553353922,1.0137968602439644,0.2426833669462389,0.5668468633059761,0.9061094155146108,0.4078012610964553,1.740847733378169,1.422696208124259,2.344167002176399,0.7167694114538978,1.960774943121495,1.3366925241436585,2.5539500096073637,2.413721521295605,1.114238585794583,1.3624521282006898,1.398999665292822,1.25645663517563,./emotion-fmri-neu/cp005_beta_disgust_congruent_c0.nii.gz,5,disgust,congruent,congruent,incongruent,1
0.7374674687994591,0.3413218293603924,1.004960607545054,0.0546796369392732,0.4976309002970427,0.5417354368766577,1.0474446961281088,0.3126562357751927,1.0787948772720757,-0.7637183094758484,0.3167439611513171,0.536192425478995,4.789972788296027,2.483518498646374,-0.3217386406443446,7.861981667545264,3.5359810946437515,0.8400418751289996,3.4517444218612336,-0.0505830371162046,0.5412823429799956,1.7720367811198954,-0.6070847635759019,1.307245143223587,0.3794282974087938,0.0629329891955704,0.4133013360193416,0.6854255525043784,0.8899122883276573,1.0420144213916769,-0.1514627796933935,0.596638650813451,0.9008476964294542,0.5914330898643757,-0.7887883954877138,-0.2233208364277006,1.351367313124358,2.6545587826316472,-0.7663069087064344,-0.1077965312728095,-0.2345588249384575,1.536478119351346,1.4264346127184746,0.0696425733735746,1.5499030014622566,0.5155084336871711,1.0255428075216224,0.2265948819864184,-1.4060393843351948,-1.3954865105352678,0.6036432030247136,1.4912679476510542,0.9720301172605416,0.0335824086140733,0.9846207157977158,0.1687123120171514,-0.1430687046892897,-1.1947002091809578,-0.4720867173162742,0.7793740861297443,1.5987975491885829,2.117484557686704,-0.949675966570878,1.595994732494144,0.1102612921479552,0.9690314790922534,0.8430031571262879,-0.5386727410164723,1.313716969288879,1.3670687558812575,-0.6103525276591814,./emotion-fmri-neu/cp017_beta_disgust_congruent_c0.nii.gz,17,disgust,congruent,congruent,incongruent,1
0.7395790797136311,1.0023144520198413,0.9497081181845288,0.7498052962083163,-0.0816341392294086,1.5838917824303418,0.620756035769383,-0.033111428436948,1.7483360098855576,-2.1847647477358776,-1.52470173275971,-1.823972689188576,7.037727489186919,2.5396010232767074,0.9742950025351788,9.396972287879418,4.902170033788167,-1.9536337941228104,-1.952638339709188,0.6819246557792048,0.1495119400724097,0.1718325685696891,-1.5653419889986109,-0.6666856560187647,0.5381820151195328,1.5249477327791805,1.8260300706063717,3.800391013509808,-0.2743040823689905,0.4514822966162312,1.3576361620182935,0.2321094872902883,0.5439542299396378,-0.4105713678745152,-0.8850006990719108,1.6755547430958184,-0.1389899423515937,-3.665352523052504,-0.7427934506983737,-0.194209458520261,-0.083924156368513,1.272307970134103,1.679932591026691,-1.4558254191834348,-1.479458823669162,0.2034819626674195,-0.1976937453502407,2.6477917417544545,1.036921365324295,1.7075186724118705,2.289876278385408,-0.8941837058558143,0.550936672676509,-0.2169083693578694,2.4200764030795963,2.813364805259183,0.5260360103664317,1.3336651766701977,1.9717855798496264,2.908950842085582,-0.0986509525442082,-1.0601061571608947,1.865789185190596,2.9271532960724658,1.750306705768954,3.8267388032140817,4.084280707701402,2.1166122286463454,4.9637835679773055,2.070289514259981,2.9983391369639625,./emotion-fmri-neu/cp012_beta_anger_incongruent_c0.nii.gz,12,anger,incongruent,incongruent,neutral,1
0.7418396820713319,2.611944697053561,1.6286691926741943,2.1317320965562683,2.0696139858373934,1.7920999005827123,0.3724234578136752,2.485718531283227,1.9232142025335253,2.337470768976986,2.0123028716397533,2.548585182461557,8.47855462563666,3.3349106825628843,2.502267374779604,8.876077458311343,8.44606357276879,1.3029677510020423,1.2476436610303294,1.5855254514076225,2.4631036599580143,-0.3676898868287451,0.1878165588652095,1.1062465366160992,1.322750490383513,2.6766076693167054,4.207111971743649,4.9809104151069326,2.508206555458206,2.5618567156762344,2.897142685299708,0.782147886566692,1.7303752264457928,0.6628829694825954,2.83135127677536,1.0897993721760837,0.8957308410447791,0.7548070433512442,-0.2985446886018262,0.2484453386329227,0.6818807127919722,2.451676879404857,2.3311642783083304,0.533609647721133,1.9998798380805471,0.9079881262669248,1.3681614909579816,4.462862131259327,3.1431823239280074,4.549492359723796,0.6489676323832934,2.19031114298442,1.627929756137534,2.29857775771356,3.392509729439433,3.048648542348153,0.7186451602787022,2.835693635825485,2.6318274299693782,2.083551969974217,1.7722616347689173,1.590816059079935,0.5221230669995613,2.567119913339184,0.207458248806058,0.7441832966503421,1.235873614709317,0.3995766523489682,3.884968766505356,2.296089806151615,1.1991192376782027,./emotion-fmri-neu/cp009_beta_disgust_neutral_c0.nii.gz,9,disgust,neutral,neutral,congruent,1
